Year	   month	Tmax	Tmin	Prec	PAR	CO2
2078	8	26.2	14.7	212.0	686.0	741.5
2078	9	19.6	8.3	132.0	524.3	741.5
2078	10	12.2	4.4	90.0	285.5	741.5
2078	11	2.2	-5.4	160.0	217.5	741.5
2078	12	-2.5	-10.2	113.0	150.8	741.5
2079	1	-7.2	-17.9	63.0	114.5	749.8
2079	2	-2.4	-15.1	63.0	261.5	749.8
2079	3	0.2	-13.6	17.0	523.2	749.8
2079	4	9.2	-0.2	107.0	709.8	749.8
2079	5	13.7	4.0	135.0	785.2	749.8
2079	6	22.6	10.6	163.0	950.2	749.8
2079	7	30.4	15.2	42.0	909.7	749.8
2079	8	27.1	13.7	95.0	695.8	749.8
2079	9	20.0	9.4	117.0	542.1	749.8
2079	10	9.1	2.5	111.0	312.0	749.8
2079	11	-1.2	-7.5	48.0	181.2	749.8
2079	12	-5.2	-12.6	94.0	162.3	749.8
2080	1	-6.6	-17.9	67.0	138.3	758.2
2080	2	-2.7	-15.0	32.0	273.0	758.2
2080	3	-2.3	-14.5	30.0	527.5	758.2
2080	4	6.5	-5.3	132.0	633.4	758.2
2080	5	18.7	7.6	91.0	769.6	758.2
2080	6	24.2	9.7	53.0	941.7	758.2
2080	7	29.4	15.9	126.0	817.9	758.2
2080	8	26.9	13.8	122.0	739.1	758.2
2080	9	20.2	10.1	97.0	520.6	758.2
2080	10	8.6	1.7	79.0	279.9	758.2
2080	11	5.7	-1.7	166.0	192.7	758.2
2080	12	-5.0	-14.5	80.0	137.7	758.2
2081	1	-4.8	-16.0	61.0	135.1	766.6
2081	2	-3.0	-16.1	49.0	270.6	766.6
2081	3	-0.4	-12.7	106.0	588.1	766.6
2081	4	7.2	-2.9	71.0	623.6	766.6
2081	5	16.1	5.6	82.0	839.2	766.6
2081	6	22.7	9.9	124.0	862.9	766.6
2081	7	28.7	14.3	69.0	901.6	766.6
2081	8	26.7	13.8	169.0	661.7	766.6
2081	9	16.2	5.8	117.0	554.7	766.6
2081	10	12.3	5.0	138.0	310.1	766.6
2081	11	3.9	-3.6	114.0	173.8	766.6
2081	12	-5.2	-15.0	70.0	146.9	766.6
2082	1	-4.9	-13.9	68.0	123.8	775.2
2082	2	-1.3	-13.0	142.0	329.1	775.2
2082	3	5.5	-8.4	68.0	538.8	775.2
2082	4	6.7	-2.5	68.0	629.1	775.2
2082	5	16.6	5.1	202.0	733.5	775.2
2082	6	25.6	11.4	98.0	920.1	775.2
2082	7	30.5	15.6	69.0	870.5	775.2
2082	8	24.7	12.5	94.0	687.1	775.2
2082	9	18.8	8.3	101.0	544.6	775.2
2082	10	10.1	2.9	183.0	299.1	775.2
2082	11	1.1	-6.3	89.0	193.3	775.2
2082	12	-5.7	-15.5	101.0	154.9	775.2
2083	1	-8.7	-19.8	60.0	111.5	783.8
2083	2	-3.5	-15.4	78.0	307.2	783.8
2083	3	3.1	-12.3	56.0	524.2	783.8
2083	4	9.5	-0.4	137.0	675.9	783.8
2083	5	20.2	8.3	142.0	800.0	783.8
2083	6	25.1	11.7	54.0	880.3	783.8
2083	7	29.3	15.8	197.0	920.6	783.8
2083	8	26.0	13.8	108.0	689.7	783.8
2083	9	19.5	7.8	59.0	530.6	783.8
2083	10	14.5	6.7	81.0	231.1	783.8
2083	11	3.3	-2.5	95.0	179.9	783.8
2083	12	-1.6	-9.7	180.0	161.8	783.8
2084	1	-6.6	-16.9	84.0	122.5	792.4
2084	2	-1.2	-12.4	53.0	277.8	792.4
2084	3	-0.3	-12.2	81.0	552.3	792.4
2084	4	8.9	-1.8	54.0	630.7	792.4
2084	5	18.4	6.3	108.0	745.8	792.4
2084	6	23.9	11.2	104.0	965.8	792.4
2084	7	31.5	16.9	113.0	883.9	792.4
2084	8	27.1	14.7	132.0	658.9	792.4
2084	9	20.8	7.9	108.0	579.4	792.4
2084	10	11.3	3.5	75.0	294.5	792.4
2084	11	2.1	-3.7	166.0	178.5	792.4
2084	12	-4.3	-14.1	119.0	158.3	792.4
2085	1	-5.2	-15.5	79.0	114.2	801.0
2085	2	-1.7	-14.6	44.0	292.8	801.0
2085	3	0.2	-12.3	106.0	527.9	801.0
2085	4	9.5	-0.8	58.0	669.6	801.0
2085	5	19.6	7.7	148.0	863.7	801.0
2085	6	29.8	14.7	90.0	902.6	801.0
2085	7	31.2	16.4	125.0	841.3	801.0
2085	8	28.8	14.1	116.0	677.4	801.0
2085	9	20.1	9.0	55.0	524.8	801.0
2085	10	13.7	4.5	131.0	291.5	801.0
2085	11	5.3	-2.5	53.0	179.0	801.0
2085	12	-6.6	-15.3	91.0	163.5	801.0
2086	1	-4.6	-15.2	131.0	115.3	809.7
2086	2	-2.6	-15.4	118.0	290.8	809.7
2086	3	1.2	-12.8	35.0	522.0	809.7
2086	4	7.6	-3.0	102.0	720.9	809.7
2086	5	17.6	7.2	185.0	780.4	809.7
2086	6	26.0	12.7	93.0	906.9	809.7
2086	7	29.7	15.9	221.0	941.0	809.7
2086	8	28.9	15.7	172.0	676.8	809.7
2086	9	22.4	10.5	89.0	473.1	809.7
2086	10	13.3	4.7	58.0	282.5	809.7
2086	11	2.0	-4.2	122.0	195.9	809.7
2086	12	-4.8	-14.5	68.0	149.1	809.7
2087	1	-6.4	-16.2	68.0	114.4	818.4
2087	2	-7.5	-20.1	59.0	278.6	818.4
2087	3	2.3	-11.9	107.0	527.7	818.4
2087	4	17.3	4.8	25.0	668.5	818.4
2087	5	18.4	5.8	88.0	784.7	818.4
2087	6	28.0	14.0	170.0	902.8	818.4
2087	7	31.8	18.0	142.0	908.0	818.4
2087	8	26.6	13.7	172.0	682.8	818.4
2087	9	20.9	10.6	137.0	523.0	818.4
2087	10	11.4	2.7	96.0	292.2	818.4
2087	11	4.5	-2.6	86.0	172.5	818.4
2087	12	-3.6	-11.8	79.0	159.5	818.4
2088	1	-3.3	-13.6	126.0	128.4	827.2
2088	2	2.0	-10.9	75.0	279.3	827.2
2088	3	1.9	-9.8	102.0	587.3	827.2
2088	4	7.1	-3.7	101.0	617.5	827.2
2088	5	14.5	4.9	132.0	811.6	827.2
2088	6	23.9	12.0	132.0	911.1	827.2
2088	7	32.3	18.4	91.0	900.0	827.2
2088	8	28.0	13.0	53.0	738.1	827.2
2088	9	21.2	9.4	121.0	557.7	827.2
2088	10	12.7	3.4	132.0	277.8	827.2
2088	11	2.6	-4.1	123.0	204.3	827.2
2088	12	-2.7	-11.1	100.0	152.0	827.2
2089	1	-4.7	-16.9	81.0	134.5	836.0
2089	2	-1.4	-11.6	58.0	276.9	836.0
2089	3	1.2	-13.4	62.0	506.4	836.0
2089	4	9.9	-1.9	74.0	662.2	836.0
2089	5	15.4	5.5	106.0	757.7	836.0
2089	6	25.9	11.2	44.0	930.0	836.0
2089	7	31.9	18.3	125.0	851.9	836.0
2089	8	26.4	13.8	189.0	703.1	836.0
2089	9	19.7	7.8	53.0	567.1	836.0
2089	10	11.3	3.1	94.0	292.2	836.0
2089	11	-0.8	-6.2	97.0	196.3	836.0
2089	12	-6.1	-14.5	108.0	169.6	836.0
2090	1	-6.2	-17.3	117.0	139.9	844.8
2090	2	-5.4	-17.5	66.0	282.0	844.8
2090	3	-0.5	-9.8	117.0	593.2	844.8
2090	4	9.8	-2.4	79.0	626.0	844.8
2090	5	20.1	7.4	61.0	769.5	844.8
2090	6	27.2	12.0	53.0	1002.2	844.8
2090	7	33.5	18.9	124.0	860.8	844.8
2090	8	31.5	17.8	135.0	733.7	844.8
2090	9	21.6	9.3	80.0	495.2	844.8
2090	10	10.9	3.6	87.0	297.8	844.8
2090	11	5.1	-3.1	44.0	183.8	844.8
2090	12	-3.5	-11.2	129.0	152.9	844.8
2091	1	-1.8	-12.3	65.0	126.5	853.7
2091	2	-0.8	-13.4	62.0	265.4	853.7
2091	3	3.4	-6.9	68.0	590.7	853.7
2091	4	10.7	1.0	87.0	636.1	853.7
2091	5	18.1	6.6	102.0	714.6	853.7
2091	6	25.3	12.1	102.0	884.9	853.7
2091	7	30.6	16.7	110.0	823.5	853.7
2091	8	25.4	12.8	80.0	738.8	853.7
2091	9	20.7	9.2	88.0	527.9	853.7
2091	10	12.6	4.4	75.0	269.9	853.7
2091	11	2.9	-4.5	63.0	188.1	853.7
2091	12	-4.1	-12.8	96.0	145.1	853.7
2092	1	-0.4	-10.9	63.0	140.0	862.7
2092	2	-4.3	-16.2	68.0	284.1	862.7
2092	3	-0.3	-13.5	58.0	546.5	862.7
2092	4	7.6	-2.6	91.0	678.1	862.7
2092	5	16.7	5.8	101.0	815.4	862.7
2092	6	25.4	10.9	64.0	934.9	862.7
2092	7	32.0	16.9	134.0	899.0	862.7
2092	8	25.7	13.5	110.0	670.7	862.7
2092	9	20.3	8.7	133.0	497.0	862.7
2092	10	11.7	2.5	98.0	249.6	862.7
2092	11	5.1	-1.4	44.0	208.7	862.7
2092	12	-2.8	-11.5	165.0	156.7	862.7
2093	1	-2.4	-12.4	108.0	118.7	871.8
2093	2	-1.4	-12.2	100.0	274.4	871.8
2093	3	1.3	-10.2	93.0	574.8	871.8
2093	4	6.6	-1.6	153.0	653.8	871.8
2093	5	19.7	7.1	61.0	769.0	871.8
2093	6	29.1	14.2	64.0	883.3	871.8
2093	7	31.3	17.2	136.0	949.5	871.8
2093	8	26.9	14.4	94.0	735.2	871.8
2093	9	23.1	11.1	109.0	504.1	871.8
2093	10	12.8	5.0	146.0	276.2	871.8
2093	11	7.0	0.0	53.0	178.5	871.8
2093	12	-5.1	-14.9	144.0	149.2	871.8
2094	1	-8.3	-20.2	126.0	120.2	880.9
2094	2	-6.0	-19.8	49.0	292.1	880.9
2094	3	1.2	-10.6	83.0	537.9	880.9
2094	4	10.2	1.0	125.0	618.3	880.9
2094	5	18.3	8.5	158.0	792.5	880.9
2094	6	25.0	11.4	74.0	1022.4	880.9
2094	7	29.4	15.3	121.0	882.2	880.9
2094	8	27.4	14.5	266.0	702.9	880.9
2094	9	19.7	8.5	225.0	531.0	880.9
2094	10	11.2	4.4	86.0	270.8	880.9
2094	11	5.8	-0.2	134.0	195.1	880.9
2094	12	-1.2	-9.9	79.0	139.9	880.9
2095	1	-3.4	-14.6	81.0	132.1	890.0
2095	2	0.6	-10.2	114.0	261.3	890.0
2095	3	3.2	-8.6	110.0	535.7	890.0
2095	4	13.2	3.9	111.0	639.0	890.0
2095	5	18.0	7.0	194.0	719.0	890.0
2095	6	26.8	12.2	65.0	962.4	890.0
2095	7	29.5	15.8	104.0	878.2	890.0
2095	8	28.1	13.2	53.0	606.9	890.0
2095	9	21.5	10.3	110.0	533.0	890.0
2095	10	15.5	6.7	49.0	313.8	890.0
2095	11	4.4	-2.1	210.0	193.3	890.0
2095	12	-1.2	-9.8	108.0	154.0	890.0
2096	1	-2.7	-12.3	112.0	117.5	899.1
2096	2	-0.3	-11.7	96.0	283.1	899.1
2096	3	4.4	-9.3	77.0	595.0	899.1
2096	4	9.7	0.9	112.0	587.0	899.1
2096	5	19.1	7.4	68.0	773.0	899.1
2096	6	30.2	14.7	29.0	915.0	899.1
2096	7	33.1	18.2	105.0	752.9	899.1
2096	8	28.1	14.2	61.0	666.5	899.1
2096	9	24.3	11.6	81.0	495.1	899.1
2096	10	13.8	4.8	105.0	300.1	899.1
2096	11	6.0	-0.7	95.0	187.3	899.1
2096	12	-1.6	-9.5	159.0	145.0	899.1
2097	1	-0.9	-10.3	109.0	123.3	908.3
2097	2	-1.8	-13.7	103.0	242.9	908.3
2097	3	4.9	-8.1	61.0	563.6	908.3
2097	4	9.5	-1.0	105.0	673.1	908.3
2097	5	15.6	4.9	94.0	779.3	908.3
2097	6	24.9	11.0	109.0	878.3	908.3
2097	7	31.2	16.7	94.0	875.9	908.3
2097	8	29.9	15.5	92.0	662.3	908.3
2097	9	18.4	7.6	137.0	573.3	908.3
2097	10	9.6	2.2	97.0	312.2	908.3
2097	11	4.5	-2.8	59.0	183.5	908.3
2097	12	-2.0	-10.9	82.0	168.8	908.3
2098	1	-5.5	-16.3	86.0	129.4	917.5
2098	2	-2.3	-14.8	69.0	263.2	917.5
2098	3	3.3	-7.0	64.0	543.4	917.5
2098	4	8.4	-1.7	61.0	635.2	917.5
2098	5	19.1	7.1	44.0	708.4	917.5
2098	6	27.5	12.9	65.0	905.0	917.5
2098	7	32.5	19.8	125.0	904.0	917.5
2098	8	29.6	16.1	98.0	585.4	917.5
2098	9	20.5	10.9	190.0	539.3	917.5
2098	10	12.7	5.3	76.0	281.8	917.5
2098	11	6.6	0.7	118.0	198.0	917.5
2098	12	-4.3	-12.4	195.0	150.8	917.5
2099	1	-5.4	-16.8	67.0	128.1	926.7
2099	2	2.0	-8.6	224.0	291.8	926.7
2099	3	1.4	-9.7	60.0	449.2	926.7
2099	4	11.0	1.4	64.0	625.8	926.7
2099	5	20.2	9.6	96.0	811.5	926.7
2099	6	25.4	13.6	186.0	892.6	926.7
2099	7	31.4	18.1	140.0	983.0	926.7
2099	8	30.7	16.1	66.0	691.3	926.7
2099	9	21.0	10.5	136.0	500.3	926.7
2099	10	12.2	4.5	108.0	274.4	926.7
2099	11	4.6	-2.9	157.0	183.3	926.7
2099	12	-4.5	-13.5	120.0	146.3	926.7
2100	1	-6.5	-16.6	67.0	108.2	935.9
2100	2	-0.9	-13.1	102.0	265.3	935.9
2100	3	6.7	-7.9	90.0	555.4	935.9
2100	4	11.5	0.5	113.0	701.5	935.9
2100	5	18.9	8.0	115.0	815.0	935.9
2100	6	28.8	13.9	92.0	837.2	935.9
2100	7	30.4	16.8	215.0	779.4	935.9
2100	8	26.6	14.0	94.0	623.8	935.9
2100	9	22.4	11.8	113.0	545.5	935.9
2100	10	13.6	3.6	74.0	277.9	935.9
2100	11	6.5	-0.2	96.0	201.5	935.9
2100	12	-3.9	-11.7	108.0	146.5	935.9
2101	1	-2.7	-13.3	89.2	141.3	945.1
2101	2	-4.7	-15.2	89.5	286.8	945.1
2101	3	5.6	-5.5	90.8	549.9	945.1
2101	4	9.2	-2.1	89.9	664.0	945.1
2101	5	19.9	7.9	110.3	830.2	945.1
2101	6	26.8	14.4	99.9	992.0	945.1
2101	7	27.5	15.1	110.5	900.5	945.1
2101	8	27.8	15.3	117.9	670.5	945.1
2101	9	23.8	11.5	113.0	512.5	945.1
2101	10	12.8	1.3	87.0	269.5	945.1
2101	11	4.4	-6.6	122.8	172.6	945.1
2101	12	-2.8	-13.4	122.5	141.5	945.1
2102	1	-6.7	-17.1	105.3	122.5	954.5
2102	2	-5.0	-15.5	80.1	292.0	954.5
2102	3	-0.1	-10.8	91.2	557.2	954.5
2102	4	12.9	1.3	98.3	674.1	954.5
2102	5	20.8	8.8	113.2	750.4	954.5
2102	6	26.1	13.7	88.1	891.6	954.5
2102	7	29.3	16.7	124.1	893.7	954.5
2102	8	25.4	13.1	114.4	653.0	954.5
2102	9	22.9	10.7	108.6	536.2	954.5
2102	10	12.6	1.0	107.9	286.6	954.5
2102	11	3.4	-7.6	102.4	189.2	954.5
2102	12	-3.8	-14.3	120.2	161.4	954.5
2103	1	-10.5	-20.5	93.2	123.9	963.8
2103	2	-5.0	-15.4	101.4	260.8	963.8
2103	3	2.9	-8.0	86.0	583.9	963.8
2103	4	9.7	-1.7	72.2	658.6	963.8
2103	5	22.9	10.7	121.2	700.8	963.8
2103	6	25.3	13.0	96.3	986.0	963.8
2103	7	21.1	9.1	128.9	910.3	963.8
2103	8	24.1	11.8	110.2	793.8	963.8
2103	9	23.6	11.4	120.1	551.9	963.8
2103	10	16.4	4.7	82.5	279.3	963.8
2103	11	10.0	-1.4	94.4	185.2	963.8
2103	12	-3.2	-13.8	125.9	157.8	963.8
2104	1	-3.3	-13.9	84.1	127.7	973.2
2104	2	3.9	-7.1	85.8	299.8	973.2
2104	3	-1.8	-12.4	72.6	609.8	973.2
2104	4	11.1	-0.3	81.0	691.8	973.2
2104	5	15.8	4.1	120.8	762.4	973.2
2104	6	23.7	11.5	89.5	939.4	973.2
2104	7	28.9	16.4	109.7	832.0	973.2
2104	8	24.8	12.5	82.8	699.9	973.2
2104	9	23.8	11.5	116.0	496.6	973.2
2104	10	11.3	-0.1	98.3	288.1	973.2
2104	11	5.0	-6.0	100.8	186.8	973.2
2104	12	-5.0	-15.4	88.6	172.8	973.2
2105	1	-7.4	-17.7	85.0	128.7	982.7
2105	2	2.6	-8.3	70.6	283.7	982.7
2105	3	1.6	-9.3	80.6	533.9	982.7
2105	4	9.3	-2.1	85.6	589.7	982.7
2105	5	25.9	13.5	120.9	839.5	982.7
2105	6	26.0	13.6	92.9	958.5	982.7
2105	7	28.1	15.6	123.7	925.4	982.7
2105	8	28.1	15.6	119.5	690.2	982.7
2105	9	22.2	10.0	115.6	514.3	982.7
2105	10	13.8	2.1	94.7	277.5	982.7
2105	11	6.1	-5.1	82.7	177.9	982.7
2105	12	-4.4	-14.9	114.5	157.3	982.7
2106	1	-6.0	-16.4	79.7	117.3	992.1
2106	2	2.3	-8.6	80.8	287.0	992.1
2106	3	-1.1	-11.8	85.8	548.4	992.1
2106	4	10.2	-1.2	92.2	648.6	992.1
2106	5	23.4	11.1	128.0	886.6	992.1
2106	6	24.1	11.9	87.0	917.4	992.1
2106	7	27.2	14.7	138.1	869.1	992.1
2106	8	24.6	12.3	129.9	764.0	992.1
2106	9	25.5	13.2	108.9	554.7	992.1
2106	10	10.7	-0.7	118.3	310.6	992.1
2106	11	0.1	-10.7	106.9	202.3	992.1
2106	12	-5.6	-16.0	111.3	149.9	992.1
2107	1	-5.8	-16.2	99.4	124.2	1001.6
2107	2	-10.3	-20.4	92.1	273.5	1001.6
2107	3	2.2	-8.7	82.2	536.4	1001.6
2107	4	11.1	-0.4	108.2	641.3	1001.6
2107	5	20.0	8.0	133.2	733.6	1001.6
2107	6	29.1	16.5	97.8	938.0	1001.6
2107	7	26.8	14.4	128.6	807.6	1001.6
2107	8	27.0	14.6	117.9	676.1	1001.6
2107	9	19.8	7.8	115.6	533.3	1001.6
2107	10	15.0	3.3	94.8	330.3	1001.6
2107	11	8.6	-2.7	102.6	178.2	1001.6
2107	12	-8.0	-18.3	120.3	147.3	1001.6
2108	1	-11.3	-21.4	65.1	125.5	1011.1
2108	2	-8.0	-18.2	88.7	284.6	1011.1
2108	3	-0.9	-11.6	84.4	582.2	1011.1
2108	4	13.0	1.4	93.7	721.9	1011.1
2108	5	19.6	7.6	113.8	735.2	1011.1
2108	6	22.1	10.0	97.4	899.3	1011.1
2108	7	32.2	19.4	130.7	947.7	1011.1
2108	8	26.1	13.7	129.3	720.6	1011.1
2108	9	20.2	8.2	116.1	548.8	1011.1
2108	10	14.3	2.6	72.3	295.8	1011.1
2108	11	4.0	-7.0	108.3	189.7	1011.1
2108	12	-7.1	-17.4	130.1	149.8	1011.1
2109	1	-0.4	-11.1	100.4	122.8	1020.6
2109	2	-1.0	-11.6	88.7	298.3	1020.6
2109	3	0.0	-10.7	78.8	543.6	1020.6
2109	4	11.3	-0.2	86.2	666.6	1020.6
2109	5	19.7	7.7	119.9	750.3	1020.6
2109	6	27.5	15.0	91.8	898.7	1020.6
2109	7	29.0	16.4	121.3	907.4	1020.6
2109	8	30.7	18.0	120.7	751.4	1020.6
2109	9	15.3	3.6	102.3	492.5	1020.6
2109	10	11.2	-0.2	107.6	319.8	1020.6
2109	11	4.5	-6.5	93.5	194.0	1020.6
2109	12	-1.5	-12.2	103.4	168.3	1020.6
2110	1	-4.6	-15.0	79.3	139.5	1030.1
2110	2	-3.0	-13.6	86.4	239.5	1030.1
2110	3	6.1	-5.0	83.9	546.1	1030.1
2110	4	13.3	1.7	92.8	699.0	1030.1
2110	5	19.3	7.4	129.9	850.1	1030.1
2110	6	25.6	13.2	95.3	959.5	1030.1
2110	7	29.3	16.8	128.3	880.5	1030.1
2110	8	28.3	15.8	109.8	724.6	1030.1
2110	9	22.9	10.7	122.1	529.6	1030.1
2110	10	12.4	0.9	87.2	293.5	1030.1
2110	11	6.9	-4.3	83.7	198.1	1030.1
2110	12	-1.5	-12.2	131.9	152.1	1030.1
2111	1	-6.2	-16.5	70.7	132.4	1039.6
2111	2	-2.4	-13.0	94.8	282.0	1039.6
2111	3	-3.0	-13.6	84.5	525.5	1039.6
2111	4	10.8	-0.6	85.6	668.5	1039.6
2111	5	20.5	8.4	120.5	750.9	1039.6
2111	6	26.3	13.9	100.8	948.1	1039.6
2111	7	29.1	16.5	108.9	817.2	1039.6
2111	8	25.8	13.4	112.8	704.3	1039.6
2111	9	21.8	9.6	109.8	532.1	1039.6
2111	10	13.0	1.4	100.8	290.6	1039.6
2111	11	3.4	-7.5	113.7	193.6	1039.6
2111	12	-2.2	-12.8	113.5	151.6	1039.6
2112	1	-4.7	-15.2	92.7	122.5	1049.1
2112	2	3.6	-7.4	83.9	299.3	1049.1
2112	3	2.9	-8.0	82.9	550.8	1049.1
2112	4	10.8	-0.6	96.1	679.1	1049.1
2112	5	17.7	5.9	103.6	816.3	1049.1
2112	6	29.4	16.8	105.9	946.6	1049.1
2112	7	26.8	14.4	129.5	946.8	1049.1
2112	8	28.9	16.3	103.4	741.6	1049.1
2112	9	18.6	6.7	107.0	579.4	1049.1
2112	10	12.2	0.7	90.6	279.1	1049.1
2112	11	5.5	-5.6	89.7	187.7	1049.1
2112	12	-5.7	-16.1	115.5	139.8	1049.1
2113	1	-6.6	-17.0	96.2	134.5	1058.7
2113	2	-1.9	-12.5	89.9	255.1	1058.7
2113	3	4.2	-6.8	69.9	529.9	1058.7
2113	4	8.1	-3.2	90.0	694.0	1058.7
2113	5	20.6	8.6	131.0	819.1	1058.7
2113	6	29.7	17.1	99.4	915.1	1058.7
2113	7	27.2	14.7	131.2	910.1	1058.7
2113	8	25.4	13.1	94.5	752.5	1058.7
2113	9	20.7	8.7	116.7	498.4	1058.7
2113	10	14.5	2.8	90.7	294.7	1058.7
2113	11	8.5	-2.8	93.1	193.5	1058.7
2113	12	-3.3	-13.9	110.1	164.0	1058.7
2114	1	-4.2	-14.7	86.4	122.7	1068.3
2114	2	-3.8	-14.3	78.3	272.0	1068.3
2114	3	1.5	-9.3	85.4	525.7	1068.3
2114	4	11.8	0.3	89.2	682.6	1068.3
2114	5	24.1	11.8	98.8	811.7	1068.3
2114	6	28.0	15.5	94.1	861.3	1068.3
2114	7	26.7	14.2	142.3	893.7	1068.3
2114	8	27.0	14.5	117.4	690.4	1068.3
2114	9	20.0	8.0	122.4	516.9	1068.3
2114	10	16.5	4.7	97.4	288.3	1068.3
2114	11	-1.8	-12.4	102.0	189.6	1068.3
2114	12	-5.7	-16.1	116.2	150.2	1068.3
2115	1	-3.6	-14.1	88.7	111.8	1078.0
2115	2	-3.5	-14.0	77.7	275.8	1078.0
2115	3	2.0	-8.9	75.5	516.0	1078.0
2115	4	12.0	0.5	82.4	656.2	1078.0
2115	5	15.7	4.0	124.7	744.9	1078.0
2115	6	26.1	13.7	99.7	831.1	1078.0
2115	7	30.7	18.0	139.6	836.5	1078.0
2115	8	26.8	14.4	105.9	680.5	1078.0
2115	9	19.7	7.7	97.4	538.0	1078.0
2115	10	13.1	1.5	86.1	315.0	1078.0
2115	11	-0.7	-11.4	95.8	177.1	1078.0
2115	12	-6.0	-16.3	104.1	152.7	1078.0
2116	1	-7.3	-17.6	87.2	129.5	1087.7
2116	2	-3.9	-14.4	74.1	288.9	1087.7
2116	3	2.2	-8.7	88.5	553.0	1087.7
2116	4	11.1	-0.3	91.8	620.0	1087.7
2116	5	19.6	7.6	108.6	780.3	1087.7
2116	6	23.1	10.9	100.3	927.3	1087.7
2116	7	31.6	18.9	125.2	837.1	1087.7
2116	8	27.4	15.0	97.9	751.4	1087.7
2116	9	19.2	7.2	109.9	534.8	1087.7
2116	10	20.1	8.1	97.5	304.9	1087.7
2116	11	9.1	-2.2	111.9	176.3	1087.7
2116	12	-6.1	-16.5	128.6	155.3	1087.7
2117	1	-10.5	-20.6	97.9	118.1	1097.4
2117	2	-7.8	-18.0	92.1	318.9	1097.4
2117	3	8.4	-2.9	93.0	544.3	1097.4
2117	4	12.1	0.6	99.1	629.6	1097.4
2117	5	18.9	6.9	126.8	793.7	1097.4
2117	6	28.3	15.8	103.9	1023.1	1097.4
2117	7	27.4	14.9	132.3	863.2	1097.4
2117	8	29.1	16.5	126.4	696.3	1097.4
2117	9	18.8	6.9	107.0	481.2	1097.4
2117	10	16.5	4.7	100.5	305.5	1097.4
2117	11	1.8	-9.1	103.3	207.6	1097.4
2117	12	-6.3	-16.7	117.9	142.9	1097.4
2118	1	-6.7	-17.0	81.6	131.0	1107.2
2118	2	-1.4	-12.1	75.6	272.8	1107.2
2118	3	0.1	-10.6	78.5	593.4	1107.2
2118	4	7.8	-3.5	69.6	687.4	1107.2
2118	5	20.4	8.4	121.2	823.7	1107.2
2118	6	26.5	14.0	94.6	915.8	1107.2
2118	7	24.3	12.0	135.7	879.7	1107.2
2118	8	28.9	16.3	125.9	762.7	1107.2
2118	9	21.8	9.7	128.5	575.4	1107.2
2118	10	18.3	6.4	100.4	283.5	1107.2
2118	11	5.1	-6.0	84.8	187.8	1107.2
2118	12	-1.8	-12.4	123.8	150.1	1107.2
2119	1	-1.2	-11.9	84.6	127.4	1116.9
2119	2	-1.3	-12.0	88.3	292.5	1116.9
2119	3	0.6	-10.2	77.6	547.2	1116.9
2119	4	13.4	1.8	92.1	688.9	1116.9
2119	5	22.9	10.7	111.3	776.8	1116.9
2119	6	27.9	15.4	92.4	845.5	1116.9
2119	7	32.1	19.3	133.1	911.9	1116.9
2119	8	25.1	12.8	99.2	744.0	1116.9
2119	9	21.0	9.0	119.1	527.7	1116.9
2119	10	17.1	5.2	112.2	266.0	1116.9
2119	11	1.9	-9.0	94.8	197.3	1116.9
2119	12	-0.2	-11.0	126.8	156.9	1116.9
2120	1	-2.2	-12.8	87.3	116.9	1126.7
2120	2	-0.6	-11.3	94.2	281.0	1126.7
2120	3	-0.2	-10.9	87.0	548.4	1126.7
2120	4	12.9	1.4	103.8	553.7	1126.7
2120	5	23.1	10.9	121.1	774.9	1126.7
2120	6	22.4	10.2	93.4	902.9	1126.7
2120	7	31.1	18.4	122.7	904.6	1126.7
2120	8	20.8	8.8	125.8	681.2	1126.7
2120	9	19.7	7.8	122.3	560.7	1126.7
2120	10	18.3	6.4	107.4	305.0	1126.7
2120	11	6.4	-4.7	102.2	178.6	1126.7
2120	12	-3.4	-13.9	133.9	162.2	1126.7
2121	1	2.2	-8.7	90.8	132.4	1136.4
2121	2	-1.5	-12.1	82.1	288.4	1136.4
2121	3	1.1	-9.7	78.5	492.0	1136.4
2121	4	12.6	1.1	94.7	620.5	1136.4
2121	5	21.2	9.1	109.8	748.6	1136.4
2121	6	26.4	14.0	77.6	931.0	1136.4
2121	7	32.1	19.4	96.5	863.7	1136.4
2121	8	21.3	9.2	122.7	653.4	1136.4
2121	9	21.9	9.8	116.9	486.3	1136.4
2121	10	15.3	3.6	98.1	315.8	1136.4
2121	11	2.0	-8.9	98.8	171.9	1136.4
2121	12	-2.4	-13.0	113.6	146.9	1136.4
2122	1	-3.3	-13.8	91.1	122.9	1146.1
2122	2	0.9	-9.9	109.6	236.5	1146.1
2122	3	0.8	-10.0	80.6	512.4	1146.1
2122	4	12.8	1.3	79.0	663.6	1146.1
2122	5	20.9	8.8	91.6	760.7	1146.1
2122	6	28.4	15.9	92.5	933.7	1146.1
2122	7	36.6	23.6	112.4	833.7	1146.1
2122	8	23.8	11.5	119.6	734.8	1146.1
2122	9	19.1	7.2	97.4	557.7	1146.1
2122	10	12.8	1.3	99.4	285.5	1146.1
2122	11	9.5	-1.8	112.5	187.9	1146.1
2122	12	-3.6	-14.1	117.7	165.2	1146.1
2123	1	-2.0	-12.7	89.9	132.7	1155.9
2123	2	0.8	-10.0	86.5	291.3	1155.9
