Year	   month	Tmax	Tmin	Prec	PAR	CO2
2079	1	-7.4	-16.9	100.0	142.9	530.9
2079	2	-2.2	-14.3	30.0	242.6	530.9
2079	3	5.1	-6.6	32.0	574.2	530.9
2079	4	11.1	0.0	97.0	640.0	530.9
2079	5	20.7	7.6	132.0	824.3	530.9
2079	6	25.8	11.5	101.0	1105.1	530.9
2079	7	26.9	12.9	57.0	618.6	530.9
2079	8	26.0	12.5	66.0	611.8	530.9
2079	9	19.8	8.7	81.0	473.5	530.9
2079	10	14.9	4.3	124.0	262.8	530.9
2079	11	3.9	-3.1	39.0	146.6	530.9
2079	12	-8.7	-17.6	45.0	180.8	530.9
2080	1	-9.5	-20.2	40.0	128.2	531.1
2080	2	-7.0	-18.9	29.0	234.2	531.1
2080	3	-0.2	-12.1	12.0	568.2	531.1
2080	4	8.4	-0.9	103.0	611.1	531.1
2080	5	22.2	9.4	77.0	853.1	531.1
2080	6	23.0	10.7	29.0	988.7	531.1
2080	7	26.2	13.2	32.0	757.4	531.1
2080	8	26.2	13.1	228.0	562.7	531.1
2080	9	19.6	9.7	99.0	421.9	531.1
2080	10	12.3	3.2	52.0	293.5	531.1
2080	11	4.1	-3.1	60.0	139.3	531.1
2080	12	-5.1	-13.6	53.0	155.4	531.1
2081	1	-8.9	-18.0	74.0	142.3	531.3
2081	2	-7.3	-18.2	21.0	283.7	531.3
2081	3	0.1	-12.6	103.0	577.7	531.3
2081	4	8.0	-2.0	64.0	660.8	531.3
2081	5	17.7	4.6	166.0	836.6	531.3
2081	6	23.8	10.5	78.0	1177.9	531.3
2081	7	28.1	13.1	31.0	942.8	531.3
2081	8	28.7	14.8	66.0	720.5	531.3
2081	9	16.4	5.6	108.0	518.5	531.3
2081	10	9.1	0.7	105.0	330.7	531.3
2081	11	4.7	-2.6	95.0	139.8	531.3
2081	12	-6.5	-14.9	39.0	172.9	531.3
2082	1	-3.2	-13.0	100.0	126.1	531.5
2082	2	1.8	-9.6	89.0	288.7	531.5
2082	3	4.3	-7.6	75.0	524.2	531.5
2082	4	11.0	1.8	58.0	735.5	531.5
2082	5	15.0	3.8	150.0	832.5	531.5
2082	6	27.8	13.5	154.0	1009.0	531.5
2082	7	27.1	14.6	58.0	877.7	531.5
2082	8	25.0	12.1	71.0	550.5	531.5
2082	9	18.5	7.8	177.0	446.6	531.5
2082	10	10.8	1.8	113.0	278.4	531.5
2082	11	5.4	-2.9	101.0	163.5	531.5
2082	12	-6.3	-14.5	71.0	161.0	531.5
2083	1	-4.8	-13.5	41.0	132.0	531.7
2083	2	-1.2	-11.2	48.0	273.4	531.7
2083	3	1.6	-10.1	64.0	596.0	531.7
2083	4	11.0	3.0	107.0	693.9	531.7
2083	5	18.1	5.6	171.0	753.4	531.7
2083	6	22.5	9.0	55.0	1047.2	531.7
2083	7	27.1	13.2	104.0	914.9	531.7
2083	8	23.9	12.2	102.0	711.6	531.7
2083	9	21.2	10.6	51.0	432.0	531.7
2083	10	13.1	4.5	77.0	265.5	531.7
2083	11	3.4	-5.3	82.0	134.6	531.7
2083	12	-1.0	-11.4	42.0	153.0	531.7
2084	1	-7.4	-18.1	104.0	121.4	531.9
2084	2	-1.3	-10.8	60.0	266.1	531.9
2084	3	1.8	-9.3	42.0	537.9	531.9
2084	4	10.9	-0.6	105.0	813.2	531.9
2084	5	16.3	3.1	108.0	802.8	531.9
2084	6	23.7	10.5	180.0	1043.0	531.9
2084	7	27.6	15.0	59.0	958.6	531.9
2084	8	24.6	11.0	170.0	627.8	531.9
2084	9	18.7	6.8	153.0	501.3	531.9
2084	10	9.9	1.6	74.0	312.2	531.9
2084	11	6.3	0.0	111.0	186.5	531.9
2084	12	-3.4	-13.1	118.0	172.3	531.9
2085	1	-13.0	-22.0	39.0	140.9	532.2
2085	2	-7.2	-16.1	31.0	273.4	532.2
2085	3	-4.8	-15.3	39.0	658.9	532.2
2085	4	8.7	-2.5	72.0	726.0	532.2
2085	5	20.3	6.5	99.0	712.1	532.2
2085	6	20.9	8.0	60.0	1140.9	532.2
2085	7	28.8	15.1	107.0	828.3	532.2
2085	8	25.1	11.9	97.0	592.7	532.2
2085	9	17.7	8.1	36.0	595.1	532.2
2085	10	9.0	0.7	49.0	256.5	532.2
2085	11	1.8	-6.5	25.0	143.5	532.2
2085	12	-0.4	-9.0	38.0	181.9	532.2
2086	1	-4.5	-14.1	119.0	128.5	532.5
2086	2	-4.6	-14.1	44.0	284.5	532.5
2086	3	4.8	-6.9	34.0	509.8	532.5
2086	4	15.6	5.0	74.0	789.2	532.5
2086	5	16.6	5.0	159.0	885.2	532.5
2086	6	25.6	11.9	71.0	1023.4	532.5
2086	7	28.8	14.5	115.0	766.8	532.5
2086	8	27.1	13.4	197.0	750.5	532.5
2086	9	23.5	11.4	105.0	474.4	532.5
2086	10	9.1	0.3	60.0	285.2	532.5
2086	11	1.9	-5.4	75.0	169.8	532.5
2086	12	-4.5	-14.2	61.0	153.2	532.5
2087	1	-8.6	-20.1	36.0	123.4	532.8
2087	2	-3.0	-13.0	34.0	289.8	532.8
2087	3	6.0	-7.2	133.0	633.4	532.8
2087	4	9.9	-0.6	51.0	702.9	532.8
2087	5	17.7	6.1	70.0	840.8	532.8
2087	6	24.8	11.8	131.0	889.5	532.8
2087	7	26.0	12.8	87.0	1047.8	532.8
2087	8	23.4	12.2	124.0	702.1	532.8
2087	9	20.9	8.2	59.0	506.3	532.8
2087	10	11.5	2.0	88.0	341.7	532.8
2087	11	3.9	-2.9	67.0	140.3	532.8
2087	12	-5.5	-13.8	26.0	156.3	532.8
2088	1	-6.9	-16.3	77.0	126.3	533.1
2088	2	-4.1	-15.8	60.0	278.1	533.1
2088	3	0.3	-9.1	56.0	581.2	533.1
2088	4	10.3	-0.3	67.0	564.2	533.1
2088	5	20.0	6.0	242.0	846.6	533.1
2088	6	20.3	8.3	68.0	1103.0	533.1
2088	7	26.0	13.9	48.0	902.1	533.1
2088	8	23.6	11.3	89.0	812.1	533.1
2088	9	16.5	4.9	93.0	505.2	533.1
2088	10	8.3	0.2	31.0	288.6	533.1
2088	11	1.6	-4.9	72.0	156.3	533.1
2088	12	-1.3	-10.0	59.0	172.5	533.1
2089	1	-8.6	-17.8	82.0	137.7	533.4
2089	2	-2.6	-13.4	68.0	304.0	533.4
2089	3	3.9	-8.2	37.0	518.4	533.4
2089	4	12.8	3.1	76.0	794.0	533.4
2089	5	18.1	5.9	79.0	863.5	533.4
2089	6	24.3	10.8	37.0	934.9	533.4
2089	7	27.4	14.8	78.0	927.9	533.4
2089	8	25.9	14.4	130.0	573.8	533.4
2089	9	18.6	7.0	13.0	420.9	533.4
2089	10	9.0	1.8	75.0	257.2	533.4
2089	11	3.9	-3.0	126.0	125.6	533.4
2089	12	-3.7	-12.3	77.0	165.7	533.4
2090	1	-0.6	-9.5	47.0	128.3	533.7
2090	2	-0.7	-12.1	30.0	290.0	533.7
2090	3	2.2	-7.7	21.0	523.7	533.7
2090	4	10.2	0.6	57.0	794.7	533.7
2090	5	16.0	2.5	64.0	792.4	533.7
2090	6	26.8	11.0	77.0	979.7	533.7
2090	7	29.4	14.0	169.0	936.8	533.7
2090	8	25.3	13.4	70.0	746.5	533.7
2090	9	18.3	6.3	30.0	508.6	533.7
2090	10	11.4	3.4	61.0	242.5	533.7
2090	11	4.0	-3.2	56.0	149.8	533.7
2090	12	-6.4	-15.2	113.0	160.4	533.7
2091	1	-6.7	-15.7	7.0	117.3	534.1
2091	2	-3.2	-15.1	61.0	318.5	534.1
2091	3	9.1	-4.8	92.0	531.8	534.1
2091	4	9.8	1.6	89.0	538.1	534.1
2091	5	16.6	5.2	123.0	783.9	534.1
2091	6	21.2	9.1	66.0	975.8	534.1
2091	7	26.1	15.3	92.0	1035.7	534.1
2091	8	23.7	12.1	100.0	725.6	534.1
2091	9	20.6	8.0	28.0	525.2	534.1
2091	10	13.2	3.7	82.0	239.9	534.1
2091	11	6.7	-0.8	61.0	163.5	534.1
2091	12	-2.5	-11.4	49.0	153.6	534.1
2092	1	-1.6	-11.8	36.0	153.3	534.6
2092	2	-0.7	-11.1	29.0	294.9	534.6
2092	3	8.4	-4.5	44.0	555.5	534.6
2092	4	13.0	3.7	59.0	654.6	534.6
2092	5	20.2	6.6	197.0	837.3	534.6
2092	6	26.5	11.9	39.0	871.3	534.6
2092	7	27.1	14.1	115.0	713.8	534.6
2092	8	26.1	13.0	52.0	671.0	534.6
2092	9	18.9	6.9	155.0	524.6	534.6
2092	10	13.7	6.1	84.0	337.8	534.6
2092	11	1.9	-4.0	52.0	170.2	534.6
2092	12	-1.9	-10.0	135.0	192.4	534.6
2093	1	-1.2	-10.7	84.0	140.5	535.0
2093	2	-2.5	-12.6	98.0	281.5	535.0
2093	3	5.0	-4.7	23.0	485.4	535.0
2093	4	8.8	-0.3	141.0	630.6	535.0
2093	5	14.2	3.1	50.0	846.8	535.0
2093	6	25.4	12.2	68.0	895.6	535.0
2093	7	27.3	12.9	160.0	890.3	535.0
2093	8	23.3	12.5	104.0	772.1	535.0
2093	9	17.8	5.7	52.0	569.1	535.0
2093	10	17.1	8.2	95.0	312.8	535.0
2093	11	4.0	-3.3	26.0	116.5	535.0
2093	12	-6.2	-15.1	86.0	166.1	535.0
2094	1	-3.8	-12.8	118.0	152.2	535.5
2094	2	0.6	-11.8	44.0	275.3	535.5
2094	3	3.3	-6.4	108.0	670.4	535.5
2094	4	12.0	3.4	48.0	734.6	535.5
2094	5	17.3	5.2	111.0	767.7	535.5
2094	6	27.3	13.2	28.0	812.0	535.5
2094	7	29.8	16.4	126.0	892.1	535.5
2094	8	22.9	12.3	175.0	758.2	535.5
2094	9	20.7	9.4	131.0	539.7	535.5
2094	10	15.4	5.4	98.0	308.3	535.5
2094	11	5.2	-4.7	46.0	174.1	535.5
2094	12	-1.1	-9.1	104.0	153.1	535.5
2095	1	-2.3	-11.1	75.0	122.0	536.0
2095	2	-3.6	-13.8	57.0	305.1	536.0
2095	3	8.5	-5.5	24.0	675.7	536.0
2095	4	8.8	2.6	58.0	651.3	536.0
2095	5	19.4	6.4	209.0	723.5	536.0
2095	6	24.4	11.5	44.0	909.2	536.0
2095	7	32.1	18.8	54.0	942.2	536.0
2095	8	24.7	12.1	98.0	668.5	536.0
2095	9	20.9	7.7	117.0	564.9	536.0
2095	10	12.9	5.1	74.0	309.1	536.0
2095	11	4.4	-1.9	67.0	173.0	536.0
2095	12	-4.7	-12.5	95.0	152.4	536.0
2096	1	-4.6	-13.5	47.0	121.4	536.4
2096	2	-3.9	-14.3	137.0	291.4	536.4
2096	3	4.9	-6.0	67.0	623.7	536.4
2096	4	8.3	-0.4	52.0	699.9	536.4
2096	5	17.2	4.5	63.0	712.1	536.4
2096	6	25.9	12.1	17.0	1117.0	536.4
2096	7	29.7	16.6	131.0	878.3	536.4
2096	8	24.9	11.5	165.0	713.8	536.4
2096	9	22.7	9.8	57.0	512.1	536.4
2096	10	12.8	4.0	67.0	295.0	536.4
2096	11	3.9	-3.7	52.0	149.6	536.4
2096	12	-6.0	-16.0	61.0	154.1	536.4
2097	1	-5.9	-16.2	116.0	115.0	536.9
2097	2	-2.7	-14.2	99.0	295.8	536.9
2097	3	1.3	-9.9	36.0	486.3	536.9
2097	4	11.0	1.7	47.0	641.6	536.9
2097	5	18.2	5.7	105.0	844.2	536.9
2097	6	24.2	11.1	92.0	1246.7	536.9
2097	7	29.1	14.4	61.0	832.2	536.9
2097	8	26.9	14.0	61.0	711.4	536.9
2097	9	20.9	10.6	148.0	574.4	536.9
2097	10	12.3	4.2	59.0	292.7	536.9
2097	11	7.4	-0.3	37.0	164.4	536.9
2097	12	-4.1	-12.2	93.0	191.6	536.9
2098	1	-4.9	-14.5	74.0	135.7	537.4
2098	2	-6.7	-16.1	55.0	306.5	537.4
2098	3	1.0	-6.6	42.0	650.0	537.4
2098	4	8.9	-3.2	56.0	789.3	537.4
2098	5	20.5	7.7	120.0	748.2	537.4
2098	6	24.5	11.6	52.0	1091.2	537.4
2098	7	25.6	13.3	34.0	929.4	537.4
2098	8	26.7	14.2	108.0	810.2	537.4
2098	9	19.6	8.2	80.0	508.0	537.4
2098	10	14.5	5.3	62.0	329.3	537.4
2098	11	5.4	-1.7	93.0	157.1	537.4
2098	12	-1.7	-11.4	58.0	176.6	537.4
2099	1	-7.8	-17.1	93.0	137.2	537.9
2099	2	-3.0	-10.9	38.0	270.2	537.9
2099	3	-0.1	-7.7	31.0	478.3	537.9
2099	4	12.4	2.1	73.0	649.2	537.9
2099	5	18.4	7.2	91.0	874.5	537.9
2099	6	28.2	14.0	76.0	1191.1	537.9
2099	7	27.0	12.7	76.0	1000.2	537.9
2099	8	26.0	13.0	86.0	704.4	537.9
2099	9	18.7	7.3	116.0	557.3	537.9
2099	10	9.5	0.7	89.0	274.0	537.9
2099	11	3.7	-3.2	128.0	141.5	537.9
2099	12	-1.7	-11.0	61.0	163.7	537.9
2100	1	-8.2	-17.4	29.0	129.1	538.4
2100	2	-2.1	-13.1	54.0	304.6	538.4
2100	3	-0.1	-11.8	25.0	610.2	538.4
2100	4	7.6	-2.8	65.0	690.7	538.4
2100	5	15.1	4.3	70.0	838.7	538.4
2100	6	21.3	9.8	95.0	920.5	538.4
2100	7	28.1	14.2	115.0	832.7	538.4
2100	8	26.4	13.3	46.0	682.9	538.4
2100	9	20.2	9.3	62.0	543.3	538.4
2100	10	10.5	2.5	49.0	304.8	538.4
2100	11	3.4	-3.2	89.0	141.3	538.4
2100	12	-1.5	-9.4	69.0	142.0	538.4
2101	1	-6.9	-16.2	75.5	159.0	538.9
2101	2	2.6	-7.6	68.1	289.6	538.9
2101	3	-0.3	-10.2	73.4	569.4	538.9
2101	4	10.6	-0.4	85.9	706.6	538.9
2101	5	17.4	5.6	94.2	724.7	538.9
2101	6	19.8	7.8	116.2	1024.1	538.9
2101	7	23.2	10.8	121.0	881.0	538.9
2101	8	27.2	14.4	122.8	657.3	538.9
2101	9	17.4	5.6	116.7	494.0	538.9
2101	10	10.0	-1.0	83.2	274.3	538.9
2101	11	4.2	-6.2	107.9	146.5	538.9
2101	12	-3.1	-12.8	92.7	165.3	538.9
2102	1	-4.1	-13.6	63.7	132.1	539.4
2102	2	-2.6	-12.2	64.4	250.3	539.4
2102	3	-1.0	-10.8	65.7	554.2	539.4
2102	4	11.1	0.0	86.5	790.3	539.4
2102	5	22.5	10.2	97.1	897.6	539.4
2102	6	26.3	13.6	108.1	780.3	539.4
2102	7	27.3	14.5	111.9	849.4	539.4
2102	8	23.5	11.1	121.8	870.2	539.4
2102	9	19.5	7.5	139.5	481.5	539.4
2102	10	7.8	-3.0	86.4	258.1	539.4
2102	11	5.0	-5.4	113.7	168.8	539.4
2102	12	-3.7	-13.3	77.1	151.2	539.4
2103	1	-10.1	-19.0	67.7	121.8	539.9
2103	2	-7.4	-16.6	73.4	270.4	539.9
2103	3	8.7	-2.2	72.1	649.5	539.9
2103	4	8.3	-2.5	85.6	669.3	539.9
2103	5	16.2	4.6	82.6	745.9	539.9
2103	6	23.8	11.4	107.5	917.2	539.9
2103	7	23.5	11.1	125.6	847.1	539.9
2103	8	21.7	9.5	118.9	695.5	539.9
2103	9	15.2	3.7	130.3	535.4	539.9
2103	10	13.5	2.1	75.2	289.7	539.9
2103	11	3.8	-6.6	109.0	145.7	539.9
2103	12	-3.6	-13.2	78.9	177.0	539.9
2104	1	-7.4	-16.6	73.0	123.6	540.4
2104	2	-4.4	-13.9	58.2	286.9	540.4
2104	3	0.0	-10.0	78.4	686.4	540.4
2104	4	10.9	-0.2	83.1	635.6	540.4
2104	5	21.1	9.0	88.0	765.2	540.4
2104	6	23.5	11.1	115.6	854.7	540.4
2104	7	28.1	15.2	122.7	844.5	540.4
2104	8	21.9	9.7	121.6	714.9	540.4
2104	9	17.7	5.9	143.4	545.5	540.4
2104	10	12.3	1.0	92.7	350.9	540.4
2104	11	3.2	-7.1	115.1	133.0	540.4
2104	12	-5.8	-15.2	79.8	174.9	540.4
2105	1	-4.0	-13.5	64.5	143.6	540.8
2105	2	-1.6	-11.4	72.0	259.5	540.8
2105	3	0.5	-9.5	70.8	664.2	540.8
2105	4	12.0	0.8	86.1	674.2	540.8
2105	5	16.2	4.6	100.5	924.8	540.8
2105	6	23.0	10.7	111.7	870.8	540.8
2105	7	24.9	12.3	123.9	825.4	540.8
2105	8	26.1	13.4	121.7	634.4	540.8
2105	9	22.3	10.1	95.0	583.4	540.8
2105	10	12.1	0.9	92.9	335.2	540.8
2105	11	8.0	-2.8	108.9	154.4	540.8
2105	12	-0.1	-10.1	74.1	165.4	540.8
2106	1	-8.1	-17.2	75.2	111.6	541.2
2106	2	-5.1	-14.5	66.5	269.7	541.2
2106	3	2.5	-7.7	69.0	598.0	541.2
2106	4	4.5	-5.9	83.6	656.9	541.2
2106	5	18.7	6.8	90.6	767.9	541.2
2106	6	21.0	8.9	127.5	913.0	541.2
2106	7	25.4	12.8	119.6	791.1	541.2
2106	8	25.4	12.8	116.8	823.2	541.2
2106	9	15.2	3.7	117.8	509.6	541.2
2106	10	12.4	1.1	84.4	271.5	541.2
2106	11	6.6	-4.0	105.3	125.9	541.2
2106	12	-4.4	-13.9	86.1	131.6	541.2
2107	1	-5.7	-15.1	67.1	150.5	541.5
2107	2	-1.2	-11.0	60.3	253.1	541.5
2107	3	6.2	-4.4	71.4	629.5	541.5
2107	4	2.5	-7.7	96.5	640.1	541.5
2107	5	22.8	10.5	91.2	766.7	541.5
2107	6	20.2	8.1	112.3	935.7	541.5
2107	7	27.3	14.5	131.1	903.2	541.5
2107	8	21.8	9.5	127.4	794.2	541.5
2107	9	19.1	7.2	118.6	412.0	541.5
2107	10	9.4	-1.6	85.2	253.2	541.5
2107	11	4.1	-6.3	122.7	142.7	541.5
2107	12	-3.4	-13.0	78.6	164.1	541.5
2108	1	-3.5	-13.1	69.5	112.3	541.8
2108	2	-0.2	-10.1	64.4	244.9	541.8
2108	3	-2.1	-11.8	67.7	528.9	541.8
2108	4	7.1	-3.6	76.1	656.2	541.8
2108	5	17.4	5.7	84.6	791.4	541.8
2108	6	25.0	12.4	120.0	939.9	541.8
2108	7	24.5	12.0	132.5	967.1	541.8
2108	8	25.5	12.8	121.5	874.5	541.8
2108	9	14.1	2.7	102.0	556.8	541.8
2108	10	9.6	-1.4	83.0	285.4	541.8
2108	11	3.9	-6.4	119.7	184.9	541.8
2108	12	-3.5	-13.1	87.6	152.9	541.8
2109	1	-2.3	-12.0	65.6	135.7	542.1
2109	2	-4.4	-13.9	69.0	281.7	542.1
2109	3	6.0	-4.6	65.4	653.0	542.1
2109	4	7.7	-3.0	94.3	752.4	542.1
2109	5	20.5	8.4	88.5	880.9	542.1
2109	6	25.6	13.0	125.9	856.1	542.1
2109	7	30.3	17.2	133.3	998.9	542.1
2109	8	26.4	13.7	118.7	675.3	542.1
2109	9	22.3	10.0	120.5	400.6	542.1
2109	10	12.4	1.2	75.0	269.1	542.1
2109	11	0.9	-9.1	101.2	138.1	542.1
2109	12	-1.8	-11.5	72.9	152.1	542.1
2110	1	-6.1	-15.4	64.1	119.5	542.2
2110	2	-1.1	-11.0	65.0	293.7	542.2
2110	3	0.6	-9.5	74.8	638.6	542.2
2110	4	10.9	-0.2	78.7	693.4	542.2
2110	5	19.9	7.9	98.4	862.3	542.2
2110	6	24.9	12.3	135.8	1126.7	542.2
2110	7	30.4	17.2	129.0	833.0	542.2
2110	8	22.5	10.2	114.5	795.3	542.2
2110	9	16.0	4.3	128.3	500.2	542.2
2110	10	12.2	1.0	84.1	306.7	542.2
2110	11	2.1	-8.1	126.5	145.4	542.2
2110	12	-6.3	-15.6	71.8	175.4	542.2
2111	1	-8.4	-17.5	73.2	140.3	542.4
2111	2	0.5	-9.5	72.2	258.4	542.4
2111	3	6.5	-4.1	59.5	577.2	542.4
2111	4	10.5	-0.6	95.4	621.1	542.4
2111	5	21.3	9.1	98.3	907.1	542.4
2111	6	27.7	14.9	88.2	841.9	542.4
2111	7	24.9	12.3	108.7	1039.7	542.4
2111	8	25.3	12.7	130.0	662.5	542.4
2111	9	19.3	7.3	129.3	554.0	542.4
2111	10	9.4	-1.5	87.5	267.6	542.4
2111	11	4.8	-5.6	131.8	149.2	542.4
2111	12	-2.4	-12.1	71.7	158.1	542.4
2112	1	-6.5	-15.7	64.3	152.5	542.6
2112	2	-2.5	-12.2	70.1	274.7	542.6
2112	3	4.2	-6.2	72.3	590.6	542.6
2112	4	9.0	-1.9	78.1	730.7	542.6
2112	5	19.0	7.0	99.7	933.6	542.6
2112	6	28.2	15.3	119.2	906.1	542.6
2112	7	26.9	14.2	121.4	995.8	542.6
2112	8	24.7	12.2	142.2	694.1	542.6
2112	9	19.9	7.9	119.5	473.5	542.6
2112	10	11.2	0.1	86.5	307.9	542.6
2112	11	6.6	-4.0	113.5	165.0	542.6
2112	12	-5.3	-14.7	84.0	157.6	542.6
2113	1	-8.0	-17.1	69.6	130.4	542.7
2113	2	-4.7	-14.1	66.5	287.3	542.7
2113	3	3.3	-7.0	70.4	633.4	542.7
2113	4	9.4	-1.6	83.3	766.0	542.7
2113	5	16.3	4.7	95.3	834.3	542.7
2113	6	26.5	13.8	133.9	996.8	542.7
2113	7	27.1	14.3	119.2	1011.6	542.7
2113	8	21.0	8.8	133.5	731.5	542.7
2113	9	17.0	5.3	108.7	487.3	542.7
2113	10	11.9	0.7	88.5	248.0	542.7
2113	11	3.0	-7.3	123.5	115.7	542.7
2113	12	-0.5	-10.4	86.6	141.7	542.7
2114	1	-7.3	-16.5	74.3	134.0	542.9
2114	2	-2.2	-11.9	68.4	286.1	542.9
2114	3	4.5	-5.9	63.5	539.3	542.9
2114	4	9.1	-1.8	96.2	678.0	542.9
2114	5	19.7	7.7	96.3	926.4	542.9
2114	6	24.1	11.7	134.0	984.1	542.9
2114	7	24.4	11.9	132.9	982.2	542.9
2114	8	26.7	14.0	130.8	792.8	542.9
2114	9	17.7	5.9	124.4	472.1	542.9
2114	10	11.1	0.0	90.4	288.2	542.9
2114	11	2.3	-7.9	97.9	136.5	542.9
2114	12	-3.3	-12.9	74.8	135.7	542.9
2115	1	-2.7	-12.3	70.6	125.8	543.0
2115	2	-5.2	-14.7	70.5	344.4	543.0
2115	3	5.3	-5.2	71.0	568.6	543.0
2115	4	12.2	1.0	83.2	715.0	543.0
2115	5	22.6	10.3	93.9	851.2	543.0
2115	6	28.4	15.5	114.8	1097.7	543.0
2115	7	27.9	15.1	127.4	814.7	543.0
2115	8	24.4	11.9	114.6	644.4	543.0
2115	9	19.7	7.7	97.8	525.4	543.0
2115	10	15.8	4.2	82.1	285.9	543.0
2115	11	6.4	-4.2	96.5	163.8	543.0
2115	12	-4.9	-14.3	88.4	153.5	543.0
2116	1	-7.2	-16.4	72.7	149.6	543.1
2116	2	-1.3	-11.1	64.0	300.6	543.1
2116	3	1.3	-8.8	67.9	582.0	543.1
2116	4	6.4	-4.2	89.6	628.9	543.1
2116	5	20.7	8.6	103.4	920.3	543.1
2116	6	27.5	14.7	116.9	932.1	543.1
2116	7	28.4	15.5	126.6	991.0	543.1
2116	8	21.9	9.7	115.8	847.0	543.1
2116	9	19.4	7.4	118.6	488.1	543.1
2116	10	6.8	-3.9	76.9	287.4	543.1
2116	11	5.9	-4.7	110.6	137.4	543.1
2116	12	-3.9	-13.5	80.9	160.0	543.1
2117	1	-4.3	-13.8	74.9	133.3	543.2
2117	2	-0.7	-10.5	57.7	266.6	543.2
2117	3	2.6	-7.6	69.1	728.3	543.2
2117	4	9.2	-1.7	85.4	739.9	543.2
2117	5	15.3	3.7	88.1	945.9	543.2
2117	6	27.5	14.6	108.5	1023.2	543.2
2117	7	29.1	16.1	135.3	786.8	543.2
2117	8	24.5	12.0	114.6	752.3	543.2
2117	9	22.8	10.5	117.6	511.6	543.2
2117	10	10.6	-0.4	82.0	344.6	543.2
2117	11	2.8	-7.4	119.4	171.6	543.2
2117	12	-7.2	-16.4	73.5	169.4	543.2
2118	1	-5.3	-14.7	71.6	138.0	543.3
2118	2	-0.4	-10.3	68.6	298.6	543.3
2118	3	1.3	-8.8	66.7	624.4	543.3
2118	4	9.9	-1.1	89.3	683.0	543.3
2118	5	21.1	9.0	84.4	824.8	543.3
2118	6	24.0	11.6	130.4	1019.4	543.3
2118	7	28.4	15.5	132.8	842.8	543.3
2118	8	25.7	13.0	129.1	606.3	543.3
2118	9	19.8	7.8	127.6	456.4	543.3
2118	10	15.5	3.9	89.6	324.4	543.3
2118	11	5.3	-5.2	110.9	140.0	543.3
2118	12	-5.7	-15.0	78.0	168.4	543.3
2119	1	-5.9	-15.2	75.2	123.4	543.4
2119	2	3.6	-6.7	62.1	283.3	543.4
2119	3	7.3	-3.4	74.1	564.3	543.4
2119	4	12.2	0.9	94.2	648.9	543.4
2119	5	25.4	12.8	94.9	906.1	543.4
2119	6	23.2	10.8	122.3	978.1	543.4
2119	7	27.9	15.1	138.8	886.7	543.4
2119	8	21.2	9.1	130.0	723.2	543.4
2119	9	19.3	7.4	124.8	508.0	543.4
2119	10	10.9	-0.2	72.0	315.7	543.4
2119	11	8.8	-2.0	120.1	133.7	543.4
2119	12	-8.2	-17.3	80.9	150.8	543.4
2120	1	-3.5	-13.1	68.5	137.5	543.4
2120	2	-4.6	-14.1	60.8	337.0	543.4
2120	3	7.4	-3.3	67.5	668.8	543.4
2120	4	13.8	2.4	87.6	596.2	543.4
2120	5	19.3	7.4	98.0	802.4	543.4
2120	6	22.6	10.3	118.8	997.8	543.4
2120	7	31.0	17.8	140.3	882.4	543.4
2120	8	25.6	13.0	128.1	649.4	543.4
2120	9	22.0	9.8	120.9	599.9	543.4
2120	10	11.7	0.5	89.0	311.2	543.4
2120	11	2.6	-7.6	95.7	153.1	543.4
2120	12	-4.8	-14.3	79.8	160.6	543.4
2121	1	-2.3	-12.0	71.7	112.3	543.3
2121	2	-9.0	-18.0	61.4	326.4	543.3
2121	3	4.2	-6.2	64.3	694.7	543.3
2121	4	11.7	0.6	72.8	645.8	543.3
2121	5	23.4	11.0	95.4	810.5	543.3
2121	6	26.1	13.4	116.6	962.8	543.3
2121	7	23.9	11.5	105.7	717.5	543.3
2121	8	22.2	9.9	129.3	637.3	543.3
2121	9	17.9	6.1	110.9	554.4	543.3
2121	10	12.6	1.3	75.0	314.3	543.3
2121	11	1.4	-8.7	113.4	119.4	543.3
2121	12	0.4	-9.6	77.2	192.9	543.3
2122	1	-8.4	-17.5	72.0	133.1	543.3
2122	2	-2.8	-12.5	61.6	282.6	543.3
2122	3	1.4	-8.7	63.3	581.7	543.3
2122	4	10.6	-0.5	80.0	723.0	543.3
2122	5	19.4	7.4	89.9	820.9	543.3
2122	6	24.0	11.6	126.8	759.3	543.3
2122	7	28.6	15.6	118.4	894.2	543.3
2122	8	24.5	12.0	128.0	721.4	543.3
2122	9	20.3	8.2	120.5	491.5	543.3
2122	10	12.1	0.9	87.2	242.4	543.3
2122	11	2.8	-7.4	100.0	154.4	543.3
2122	12	-2.6	-12.2	80.1	172.4	543.3
2123	1	-6.4	-15.7	71.1	133.7	543.3
2123	2	1.4	-8.7	68.2	280.9	543.3
2123	3	7.6	-3.2	66.1	680.0	543.3
2123	4	7.4	-3.3	76.6	736.7	543.3
2123	5	17.1	5.3	92.4	744.7	543.3
2123	6	25.4	12.8	114.3	813.0	543.3
2123	7	23.7	11.3	118.1	914.8	543.3
2123	8	24.6	12.1	122.3	675.2	543.3
2123	9	23.1	10.7	119.4	523.3	543.3
2123	10	12.4	1.2	94.1	266.9	543.3
2123	11	4.4	-6.0	97.8	173.0	543.3
2123	12	-0.3	-10.2	78.8	142.3	543.3
2124	1	-8.7	-17.8	70.9	149.4	543.3
2124	2	1.1	-9.0	60.2	285.9	543.3
